Correct/IndistMachines	FSMtype	States	Inputs	Outputs	ES	Resets	Symbols	Size	Exploration	seconds	AlgorithmType	Algorithm	AlgId	fileName
0	2	60	10	5	2	216400	1321200	276510	0.209287	0.225824	TS	W-methodST	2	Mealy_R60_10_HXtyK.fsm
0	2	60	10	5	2	155385	948697	215495	0.227148	0.174085	TS	Wp-method	3	Mealy_R60_10_HXtyK.fsm
0	2	60	10	5	2	143775	877834	203885	0.232259	0.160055	TS	Wp-methodST	4	Mealy_R60_10_HXtyK.fsm
0	2	60	10	5	2	174226	1063787	234336	0.220285	0.176673	TS	HSI-method	5	Mealy_R60_10_HXtyK.fsm
0	2	60	10	5	2	56773	472727	242892	0.513810	0.101027	TS	HSI-methodST	6	Mealy_R60_10_HXtyK.fsm
0	2	60	10	5	2	77906	585240	236376	0.403896	0.310786	TS	H-method	7	Mealy_R60_10_HXtyK.fsm
0	2	60	10	5	2	87109	695968	310803	0.446577	3.781677	TS	SPY-method	8	Mealy_R60_10_HXtyK.fsm
0	2	60	10	5	2	56773	472727	242892	0.513810	0.110461	TS	SPY-methodST	9	Mealy_R60_10_HXtyK.fsm
0	2	60	10	5	2	70132	543516	235661	0.433586	30.971486	TS	SPYH-method	10	Mealy_R60_10_HXtyK.fsm
0	2	60	10	5	2	29596	446816	335306	0.750434	200.383537	TS	S-method	11	Mealy_R60_10_HXtyK.fsm
0	2	60	10	5	0	1858	8126	2999	0.369062	0.007512	TS	SVS-method	0	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	0	2705	11060	3305	0.298825	0.004214	TS	W-method	1	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	0	2705	11060	3305	0.298825	0.004247	TS	W-methodST	2	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	0	1587	6493	2187	0.336824	0.003692	TS	Wp-method	3	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	0	1436	5878	2036	0.346376	0.003703	TS	Wp-methodST	4	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	0	1765	7217	2365	0.327698	0.002233	TS	HSI-method	5	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	0	609	3711	2415	0.650768	0.002867	TS	HSI-methodST	6	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	0	993	4833	2263	0.468239	0.003831	TS	H-method	7	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	0	1054	5281	2639	0.499716	0.003123	TS	SPY-method	8	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	0	609	3711	2415	0.650768	0.002850	TS	SPY-methodST	9	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	0	715	3905	2301	0.589245	0.007939	TS	SPYH-method	10	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	0	253	3315	2870	0.865762	0.102133	TS	S-method	11	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	1	18584	99995	30004	0.300055	0.028234	TS	SVS-method	0	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	1	27050	137650	33060	0.240174	0.026346	TS	W-method	1	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	1	27050	137650	33060	0.240174	0.026294	TS	W-methodST	2	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	1	15833	80570	21843	0.271106	0.017948	TS	Wp-method	3	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	1	14364	73080	20374	0.278790	0.016321	TS	Wp-methodST	4	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	1	17679	89954	23689	0.263346	0.016663	TS	HSI-method	5	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	1	6092	43211	24142	0.558700	0.011252	TS	HSI-methodST	6	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	1	9108	56573	22819	0.403355	0.030327	TS	H-method	7	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	1	9444	61667	29049	0.471062	0.055540	TS	SPY-method	8	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	1	6092	43211	24142	0.558700	0.013142	TS	SPY-methodST	9	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	1	6134	41857	22190	0.530138	0.393091	TS	SPYH-method	10	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	1	3238	39843	30628	0.768717	2.193352	TS	S-method	11	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	2	185726	1184927	299936	0.253126	0.267355	TS	SVS-method	0	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	2	270500	1647000	330610	0.200735	0.289382	TS	W-method	1	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	2	270500	1647000	330610	0.200735	0.276124	TS	W-methodST	2	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	2	158533	965185	218643	0.226530	0.177848	TS	Wp-method	3	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	2	143846	875826	203956	0.232873	0.159104	TS	Wp-methodST	4	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	2	176919	1077294	237029	0.220023	0.178909	TS	HSI-method	5	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	2	60806	492314	241417	0.490372	0.103915	TS	HSI-methodST	6	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	2	69759	531589	228298	0.429463	0.306245	TS	H-method	7	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	2	87189	700276	315805	0.450972	3.505572	TS	SPY-method	8	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	2	60806	492314	241417	0.490372	0.113251	TS	SPY-methodST	9	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	2	63047	488012	222634	0.456206	25.163409	TS	SPYH-method	10	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	2	34307	459281	326922	0.711813	188.490602	TS	S-method	11	Mealy_R60_10_eR0CV.fsm
0	2	60	10	5	0	2131	9250	3272	0.353730	0.007796	TS	SVS-method	0	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	0	3246	13272	3846	0.289783	0.005065	TS	W-method	1	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	0	2705	11060	3305	0.298825	0.004280	TS	W-methodST	2	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	0	1495	6115	2095	0.342600	0.003648	TS	Wp-method	3	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	0	1439	5888	2039	0.346298	0.003709	TS	Wp-methodST	4	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	0	1687	6893	2287	0.331786	0.002193	TS	HSI-method	5	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	0	583	3672	2462	0.670479	0.002849	TS	HSI-methodST	6	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	0	967	4766	2307	0.484054	0.004042	TS	H-method	7	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	0	980	4953	2567	0.518272	0.003079	TS	SPY-method	8	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	0	583	3672	2462	0.670479	0.003022	TS	SPY-methodST	9	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	0	709	3921	2306	0.588115	0.008058	TS	SPYH-method	10	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	0	252	3291	2847	0.865087	0.101703	TS	S-method	11	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	1	21198	113272	32618	0.287962	0.030165	TS	SVS-method	0	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	1	32460	165180	38470	0.232897	0.030699	TS	W-method	1	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	1	27050	137650	33060	0.240174	0.027123	TS	W-methodST	2	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	1	14923	75936	20933	0.275666	0.017599	TS	Wp-method	3	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	1	14375	73114	20385	0.278811	0.016634	TS	Wp-methodST	4	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	1	16822	85589	22832	0.266763	0.016211	TS	HSI-method	5	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	1	5812	42481	24634	0.579883	0.011091	TS	HSI-methodST	6	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	1	9114	56573	23010	0.406731	0.031489	TS	H-method	7	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	1	8778	58078	28175	0.485123	0.055334	TS	SPY-method	8	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	1	5812	42481	24634	0.579883	0.012692	TS	SPY-methodST	9	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	1	6335	43506	22762	0.523192	0.357547	TS	SPYH-method	10	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	1	2969	39085	30796	0.787924	2.112952	TS	S-method	11	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	2	211994	1344859	326204	0.242556	0.284464	TS	SVS-method	0	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	2	324600	1976400	384710	0.194652	0.344044	TS	W-method	1	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	2	270500	1647000	330610	0.200735	0.285483	TS	W-methodST	2	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	2	149304	909077	209414	0.230359	0.179448	TS	Wp-method	3	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	2	143860	875866	203970	0.232878	0.162511	TS	Wp-methodST	4	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	2	168160	1023949	228270	0.222931	0.173850	TS	HSI-method	5	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	2	58079	482828	246405	0.510337	0.102138	TS	HSI-methodST	6	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	2	72673	554696	231222	0.416845	0.318967	TS	H-method	7	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	2	80529	658610	307317	0.466615	3.530060	TS	SPY-method	8	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	2	58079	482828	246405	0.510337	0.112625	TS	SPY-methodST	9	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	2	65718	507842	229161	0.451245	21.281426	TS	SPYH-method	10	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	2	31823	452340	331490	0.732834	189.821782	TS	S-method	11	Mealy_R60_10_1CeSz.fsm
0	2	60	10	5	0	2122	9239	3263	0.353177	0.008128	TS	SVS-method	0	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	0	2705	11105	3305	0.297614	0.004879	TS	W-method	1	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	0	2705	11105	3305	0.297614	0.004445	TS	W-methodST	2	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	0	1579	6483	2179	0.336110	0.003913	TS	Wp-method	3	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	0	1498	6148	2098	0.341249	0.004041	TS	Wp-methodST	4	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	0	1733	7117	2333	0.327807	0.002319	TS	HSI-method	5	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	0	575	3704	2501	0.675216	0.003106	TS	HSI-methodST	6	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	0	979	4872	2344	0.481117	0.004466	TS	H-method	7	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	0	1019	5167	2618	0.506677	0.003281	TS	SPY-method	8	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	0	575	3704	2501	0.675216	0.003229	TS	SPY-methodST	9	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	0	861	4590	2485	0.541394	0.008994	TS	SPYH-method	10	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	0	275	3387	2897	0.855329	0.101636	TS	S-method	11	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	1	21120	113218	32540	0.287410	0.031346	TS	SVS-method	0	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	1	27050	138100	33060	0.239392	0.027289	TS	W-method	1	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	1	27050	138100	33060	0.239392	0.026775	TS	W-methodST	2	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	1	15782	80547	21792	0.270550	0.019071	TS	Wp-method	3	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	1	14972	76412	20982	0.274590	0.017656	TS	Wp-methodST	4	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	1	17315	88372	23325	0.263941	0.017160	TS	HSI-method	5	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	1	5736	42579	24900	0.584795	0.012033	TS	HSI-methodST	6	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	1	9512	58701	23668	0.403196	0.034430	TS	H-method	7	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	1	9072	60044	28705	0.478066	0.058358	TS	SPY-method	8	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	1	5736	42579	24900	0.584795	0.013244	TS	SPY-methodST	9	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	1	7437	49112	23651	0.481573	0.379517	TS	SPYH-method	10	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	1	3011	39325	31017	0.788735	2.140473	TS	S-method	11	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	2	211197	1343523	325407	0.242204	0.285261	TS	SVS-method	0	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	2	270500	1651500	330610	0.200188	0.295387	TS	W-method	1	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	2	270500	1651500	330610	0.200188	0.274490	TS	W-methodST	2	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	2	157878	963914	217988	0.226149	0.186536	TS	Wp-method	3	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	2	149783	914418	209893	0.229537	0.165294	TS	Wp-methodST	4	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	2	173073	1056643	233183	0.220683	0.179918	TS	HSI-method	5	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	2	57315	482560	248662	0.515298	0.103587	TS	HSI-methodST	6	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	2	81110	603987	237575	0.393345	0.340070	TS	H-method	7	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	2	82631	677106	314594	0.464616	3.490776	TS	SPY-method	8	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	2	57315	482560	248662	0.515298	0.114441	TS	SPY-methodST	9	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	2	74274	564838	235646	0.417192	22.742612	TS	SPYH-method	10	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	2	31139	452862	335133	0.740033	176.487342	TS	S-method	11	Mealy_R60_10_14UYj.fsm
0	2	60	10	5	0	1819	7923	2960	0.373596	0.007538	TS	SVS-method	0	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	0	2705	10970	3305	0.301276	0.004138	TS	W-method	1	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	0	2705	10970	3305	0.301276	0.004026	TS	W-methodST	2	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	0	1563	6342	2163	0.341060	0.003660	TS	Wp-method	3	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	0	1535	6229	2135	0.342752	0.003721	TS	Wp-methodST	4	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	0	1751	7116	2351	0.330382	0.002229	TS	HSI-method	5	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	0	627	3834	2494	0.650496	0.002875	TS	HSI-methodST	6	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	0	957	4673	2306	0.493473	0.003874	TS	H-method	7	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	0	1047	5223	2623	0.502202	0.003123	TS	SPY-method	8	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	0	627	3834	2494	0.650496	0.002913	TS	SPY-methodST	9	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	0	731	4079	2410	0.590831	0.008443	TS	SPYH-method	10	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	0	319	3446	2870	0.832850	0.108808	TS	S-method	11	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	1	18241	97637	29661	0.303789	0.028379	TS	SVS-method	0	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	1	27050	136750	33060	0.241755	0.026214	TS	W-method	1	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	1	27050	136750	33060	0.241755	0.026707	TS	W-methodST	2	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	1	15688	79285	21698	0.273671	0.017583	TS	Wp-method	3	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	1	15375	77718	21385	0.275161	0.016883	TS	Wp-methodST	4	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	1	17526	88621	23536	0.265580	0.016896	TS	HSI-method	5	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	1	6299	44737	25008	0.559000	0.011561	TS	HSI-methodST	6	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	1	8636	53778	22481	0.418033	0.029842	TS	H-method	7	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	1	9237	60650	28926	0.476933	0.055656	TS	SPY-method	8	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	1	6299	44737	25008	0.559000	0.013323	TS	SPY-methodST	9	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	1	6021	42122	23093	0.548241	0.392892	TS	SPYH-method	10	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	1	3274	40540	31368	0.773754	2.165797	TS	S-method	11	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	2	182457	1158940	296667	0.255981	0.261585	TS	SVS-method	0	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	2	270500	1638000	330610	0.201838	0.286139	TS	W-method	1	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	2	270500	1638000	330610	0.201838	0.275747	TS	W-methodST	2	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	2	156752	949273	216862	0.228451	0.177804	TS	Wp-method	3	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	2	153690	930596	213800	0.229745	0.164358	TS	Wp-methodST	4	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	2	175117	1060522	235227	0.221803	0.176593	TS	HSI-method	5	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	2	62929	509933	249933	0.490129	0.106340	TS	HSI-methodST	6	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	2	65725	508590	226699	0.445740	0.304205	TS	H-method	7	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	2	83657	682458	316455	0.463699	3.622732	TS	SPY-method	8	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	2	62929	509933	249933	0.490129	0.116085	TS	SPY-methodST	9	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	2	61581	485079	229727	0.473587	26.311800	TS	SPYH-method	10	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	2	34527	469344	337178	0.718403	195.712469	TS	S-method	11	Mealy_R60_10_IGMm9.fsm
0	2	60	10	5	0	1829	8036	2970	0.369587	0.007571	TS	SVS-method	0	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	0	3246	13272	3846	0.289783	0.004650	TS	W-method	1	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	0	3246	13272	3846	0.289783	0.004507	TS	W-methodST	2	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	0	1554	6354	2154	0.338999	0.003659	TS	Wp-method	3	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	0	1491	6101	2091	0.342731	0.003713	TS	Wp-methodST	4	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	0	1722	7049	2322	0.329408	0.002186	TS	HSI-method	5	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	0	589	3596	2363	0.657119	0.002751	TS	HSI-methodST	6	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	0	999	4951	2339	0.472430	0.003781	TS	H-method	7	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	0	999	5073	2601	0.512714	0.003072	TS	SPY-method	8	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	0	589	3596	2363	0.657119	0.002779	TS	SPY-methodST	9	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	0	777	4225	2388	0.565207	0.008001	TS	SPYH-method	10	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	0	261	3250	2793	0.859385	0.096849	TS	S-method	11	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	1	18334	98717	29754	0.301407	0.027496	TS	SVS-method	0	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	1	32460	165180	38470	0.232897	0.030370	TS	W-method	1	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	1	32460	165180	38470	0.232897	0.031111	TS	W-methodST	2	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	1	15461	78703	21471	0.272810	0.018333	TS	Wp-method	3	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	1	14873	75698	20883	0.275873	0.016548	TS	Wp-methodST	4	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	1	17179	87448	23189	0.265175	0.016127	TS	HSI-method	5	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	1	5890	41867	23669	0.565338	0.010599	TS	HSI-methodST	6	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	1	8918	54995	22818	0.414910	0.030408	TS	H-method	7	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	1	9021	59269	28273	0.477028	0.055424	TS	SPY-method	8	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	1	5890	41867	23669	0.565338	0.011749	TS	SPY-methodST	9	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	1	6851	46314	23241	0.501814	0.398061	TS	SPYH-method	10	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	1	2956	38410	30201	0.786280	2.040760	TS	S-method	11	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	2	183286	1170028	297496	0.254264	0.264165	TS	SVS-method	0	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	2	324600	1976400	384710	0.194652	0.329222	TS	W-method	1	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	2	324600	1976400	384710	0.194652	0.331997	TS	W-methodST	2	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	2	154395	940091	214505	0.228175	0.186440	TS	Wp-method	3	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	2	148485	904015	208595	0.230743	0.162114	TS	Wp-methodST	4	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	2	171515	1044384	231625	0.221781	0.176158	TS	HSI-method	5	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	2	58991	478273	236817	0.495150	0.099479	TS	HSI-methodST	6	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	2	77006	576338	231006	0.400817	0.313751	TS	H-method	7	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	2	82689	670909	308030	0.459123	3.627590	TS	SPY-method	8	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	2	58991	478273	236817	0.495150	0.109317	TS	SPY-methodST	9	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	2	68879	531099	231415	0.435729	29.796528	TS	SPYH-method	10	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	2	31778	444709	323863	0.728258	185.482523	TS	S-method	11	Mealy_R60_10_2xMIb.fsm
0	2	60	10	5	0	1847	8079	3020	0.373809	0.007967	TS	SVS-method	0	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	0	2705	10970	3305	0.301276	0.005937	TS	W-method	1	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	0	2705	10970	3305	0.301276	0.004115	TS	W-methodST	2	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	0	1554	6303	2154	0.341742	0.003700	TS	Wp-method	3	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	0	1450	5879	2050	0.348699	0.003784	TS	Wp-methodST	4	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	0	1716	6957	2316	0.332902	0.002220	TS	HSI-method	5	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	0	640	3788	2426	0.640444	0.002851	TS	HSI-methodST	6	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	0	1053	5072	2328	0.458991	0.004070	TS	H-method	7	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	0	977	4989	2614	0.523953	0.003057	TS	SPY-method	8	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	0	640	3788	2426	0.640444	0.002867	TS	SPY-methodST	9	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	0	748	4188	2465	0.588586	0.008989	TS	SPYH-method	10	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	0	291	3380	2841	0.840533	0.099539	TS	S-method	11	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	1	18433	99188	30201	0.304482	0.028348	TS	SVS-method	0	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	1	27050	136750	33060	0.241755	0.026289	TS	W-method	1	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	1	27050	136750	33060	0.241755	0.026761	TS	W-methodST	2	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	1	15621	78985	21631	0.273862	0.018327	TS	Wp-method	3	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	1	14446	73041	20456	0.280062	0.016633	TS	Wp-methodST	4	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	1	17159	86740	23169	0.267109	0.016502	TS	HSI-method	5	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	1	6410	44257	24258	0.548117	0.011561	TS	HSI-methodST	6	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	1	9770	60131	23693	0.394023	0.032865	TS	H-method	7	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	1	8974	59373	28741	0.484075	0.055965	TS	SPY-method	8	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	1	6410	44257	24258	0.548117	0.013357	TS	SPY-methodST	9	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	1	6323	44307	23854	0.538380	0.404765	TS	SPYH-method	10	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	1	3258	40592	31278	0.770546	2.285454	TS	S-method	11	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	2	184285	1175993	301919	0.256735	0.268099	TS	SVS-method	0	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	2	270500	1638000	330610	0.201838	0.282084	TS	W-method	1	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	2	270500	1638000	330610	0.201838	0.277942	TS	W-methodST	2	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	2	156047	944973	216157	0.228744	0.182489	TS	Wp-method	3	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	2	144237	873401	204347	0.233967	0.158306	TS	Wp-methodST	4	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	2	171495	1038486	231605	0.223022	0.175585	TS	HSI-method	5	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	2	64300	508376	243089	0.478168	0.104907	TS	HSI-methodST	6	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	2	79517	610098	243944	0.399844	0.340271	TS	H-method	7	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	2	83485	678360	312846	0.461180	3.556906	TS	SPY-method	8	Mealy_R60_10_kOkyh.fsm
0	2	60	10	5	2	64300	508376	243089	0.478168	0.114109	TS	SPY-methodST	9	Mealy_R60_10_kOkyh.fsm
